round,class_id,n,acc,bwt,forgetting
30,21,55,0.7818181818181819,0.7818181818181819,0.0
30,22,57,0.03508771929824561,0.03508771929824561,0.0
30,23,46,0.1956521739130435,0.1956521739130435,0.0
30,24,48,0.10416666666666667,0.10416666666666667,0.0
30,25,81,0.1728395061728395,0.1728395061728395,0.0
30,26,73,0.8082191780821918,0.136986301369863,0.1917808219178082
31,0,51,0.0,-0.45098039215686275,0.9215686274509803
31,1,45,0.0,-0.5333333333333333,0.5333333333333333
31,2,51,0.0,0.0,0.5882352941176471
31,3,54,0.0,0.0,0.2037037037037037
31,4,49,0.0,0.0,0.3469387755102041
31,5,53,0.0,0.0,0.39622641509433965
31,6,52,0.0,0.0,0.09615384615384616
31,7,58,0.0,0.0,0.6724137931034483
31,8,62,0.0,-0.3225806451612903,0.43548387096774194
31,9,66,0.0,0.0,0.3939393939393939
31,10,71,0.0,-0.056338028169014086,0.3380281690140845
31,11,68,0.0,-0.17647058823529413,0.17647058823529413
31,12,54,0.0,0.0,0.2777777777777778
31,13,66,0.0,-0.6666666666666666,0.6666666666666666
31,14,60,0.0,0.0,0.3
31,15,54,0.0,0.0,0.2777777777777778
31,16,71,0.0,0.0,0.15492957746478872
31,17,60,0.0,-0.03333333333333333,0.6
31,18,66,0.16666666666666666,0.1515151515151515,0.04545454545454547
31,19,52,0.6153846153846154,0.326923076923077,0.17307692307692302
31,20,92,0.03260869565217391,0.03260869565217391,0.0
31,21,55,0.6545454545454545,0.6545454545454545,0.12727272727272732
31,22,57,0.07017543859649122,0.07017543859649122,0.0
31,23,46,0.043478260869565216,0.043478260869565216,0.15217391304347827
31,24,48,0.10416666666666667,0.10416666666666667,0.0
31,25,81,0.1728395061728395,0.1728395061728395,0.0
31,26,73,0.8082191780821918,0.136986301369863,0.1917808219178082
32,0,51,0.0,-0.45098039215686275,0.9215686274509803
32,1,45,0.0,-0.5333333333333333,0.5333333333333333
32,2,51,0.0,0.0,0.5882352941176471
32,3,54,0.0,0.0,0.2037037037037037
32,4,49,0.0,0.0,0.3469387755102041
32,5,53,0.0,0.0,0.39622641509433965
32,6,52,0.0,0.0,0.09615384615384616
32,7,58,0.0,0.0,0.6724137931034483
32,8,62,0.0,-0.3225806451612903,0.43548387096774194
32,9,66,0.0,0.0,0.3939393939393939
32,10,71,0.0,-0.056338028169014086,0.3380281690140845
32,11,68,0.0,-0.17647058823529413,0.17647058823529413
32,12,54,0.0,0.0,0.2777777777777778
32,13,66,0.0,-0.6666666666666666,0.6666666666666666
32,14,60,0.0,0.0,0.3
32,15,54,0.0,0.0,0.2777777777777778
32,16,71,0.0,0.0,0.15492957746478872
32,17,60,0.0,-0.03333333333333333,0.6
32,18,66,0.2727272727272727,0.25757575757575757,0.0
32,19,52,0.6153846153846154,0.326923076923077,0.17307692307692302
32,20,92,0.010869565217391304,0.010869565217391304,0.021739130434782608
32,21,55,0.7454545454545455,0.7454545454545455,0.036363636363636376
32,22,57,0.03508771929824561,0.03508771929824561,0.03508771929824561
32,23,46,0.17391304347826086,0.17391304347826086,0.021739130434782622
32,24,48,0.10416666666666667,0.10416666666666667,0.0
32,25,81,0.16049382716049382,0.16049382716049382,0.012345679012345678
32,26,73,0.7945205479452054,0.12328767123287665,0.20547945205479456
33,0,51,0.0,-0.45098039215686275,0.9215686274509803
33,1,45,0.0,-0.5333333333333333,0.5333333333333333
33,2,51,0.0,0.0,0.5882352941176471
33,3,54,0.0,0.0,0.2037037037037037
33,4,49,0.0,0.0,0.3469387755102041
33,5,53,0.0,0.0,0.39622641509433965
33,6,52,0.0,0.0,0.09615384615384616
33,7,58,0.0,0.0,0.6724137931034483
33,8,62,0.0,-0.3225806451612903,0.43548387096774194
33,9,66,0.0,0.0,0.3939393939393939
33,10,71,0.0,-0.056338028169014086,0.3380281690140845
33,11,68,0.0,-0.17647058823529413,0.17647058823529413
33,12,54,0.0,0.0,0.2777777777777778
33,13,66,0.0,-0.6666666666666666,0.6666666666666666
33,14,60,0.0,0.0,0.3
33,15,54,0.0,0.0,0.2777777777777778
33,16,71,0.0,0.0,0.15492957746478872
33,17,60,0.0,-0.03333333333333333,0.6
33,18,66,0.22727272727272727,0.2121212121212121,0.04545454545454544
33,19,52,0.6346153846153846,0.34615384615384615,0.15384615384615385
33,20,92,0.010869565217391304,0.010869565217391304,0.021739130434782608
33,21,55,0.6545454545454545,0.6545454545454545,0.12727272727272732
33,22,57,0.05263157894736842,0.05263157894736842,0.017543859649122806
33,23,46,0.06521739130434782,0.06521739130434782,0.13043478260869568
33,24,48,0.10416666666666667,0.10416666666666667,0.0
33,25,81,0.18518518518518517,0.18518518518518517,0.0
33,26,73,0.7945205479452054,0.12328767123287665,0.20547945205479456
34,0,51,0.0,-0.45098039215686275,0.9215686274509803
34,1,45,0.0,-0.5333333333333333,0.5333333333333333
34,2,51,0.0,0.0,0.5882352941176471
34,3,54,0.0,0.0,0.2037037037037037
34,4,49,0.0,0.0,0.3469387755102041
34,5,53,0.0,0.0,0.39622641509433965
34,6,52,0.0,0.0,0.09615384615384616
34,7,58,0.0,0.0,0.6724137931034483
34,8,62,0.0,-0.3225806451612903,0.43548387096774194
34,9,66,0.0,0.0,0.3939393939393939
34,10,71,0.0,-0.056338028169014086,0.3380281690140845
34,11,68,0.0,-0.17647058823529413,0.17647058823529413
34,12,54,0.0,0.0,0.2777777777777778
34,13,66,0.0,-0.6666666666666666,0.6666666666666666
34,14,60,0.0,0.0,0.3
34,15,54,0.0,0.0,0.2777777777777778
34,16,71,0.0,0.0,0.15492957746478872
34,17,60,0.0,-0.03333333333333333,0.6
34,18,66,0.15151515151515152,0.13636363636363635,0.12121212121212119
34,19,52,0.6923076923076923,0.40384615384615385,0.09615384615384615
34,20,92,0.010869565217391304,0.010869565217391304,0.021739130434782608
34,21,55,0.8,0.8,0.0
34,22,57,0.03508771929824561,0.03508771929824561,0.03508771929824561
34,23,46,0.1956521739130435,0.1956521739130435,0.0
34,24,48,0.125,0.125,0.0
34,25,81,0.14814814814814814,0.14814814814814814,0.037037037037037035
34,26,73,0.7945205479452054,0.12328767123287665,0.20547945205479456
35,0,51,0.0,-0.45098039215686275,0.9215686274509803
35,1,45,0.0,-0.5333333333333333,0.5333333333333333
35,2,51,0.0,0.0,0.5882352941176471
35,3,54,0.0,0.0,0.2037037037037037
35,4,49,0.0,0.0,0.3469387755102041
35,5,53,0.0,0.0,0.39622641509433965
35,6,52,0.0,0.0,0.09615384615384616
35,7,58,0.0,0.0,0.6724137931034483
35,8,62,0.0,-0.3225806451612903,0.43548387096774194
35,9,66,0.0,0.0,0.3939393939393939
35,10,71,0.0,-0.056338028169014086,0.3380281690140845
35,11,68,0.0,-0.17647058823529413,0.17647058823529413
35,12,54,0.0,0.0,0.2777777777777778
35,13,66,0.0,-0.6666666666666666,0.6666666666666666
35,14,60,0.0,0.0,0.3
35,15,54,0.0,0.0,0.2777777777777778
35,16,71,0.0,0.0,0.15492957746478872
35,17,60,0.0,-0.03333333333333333,0.6
35,18,66,0.24242424242424243,0.2272727272727273,0.030303030303030276
35,19,52,0.6538461538461539,0.3653846153846154,0.13461538461538458
35,20,92,0.010869565217391304,0.010869565217391304,0.021739130434782608
35,21,55,0.6181818181818182,0.6181818181818182,0.18181818181818188
35,22,57,0.10526315789473684,0.10526315789473684,0.0
35,23,46,0.06521739130434782,0.06521739130434782,0.13043478260869568
35,24,48,0.125,0.125,0.0
35,25,81,0.16049382716049382,0.16049382716049382,0.024691358024691357
35,26,73,0.8082191780821918,0.136986301369863,0.1917808219178082
36,0,51,0.0,-0.45098039215686275,0.9215686274509803
36,1,45,0.0,-0.5333333333333333,0.5333333333333333
36,2,51,0.0,0.0,0.5882352941176471
36,3,54,0.0,0.0,0.2037037037037037
36,4,49,0.0,0.0,0.3469387755102041
36,5,53,0.0,0.0,0.39622641509433965
36,6,52,0.0,0.0,0.09615384615384616
36,7,58,0.0,0.0,0.6724137931034483
36,8,62,0.0,-0.3225806451612903,0.43548387096774194
36,9,66,0.0,0.0,0.3939393939393939
36,10,71,0.0,-0.056338028169014086,0.3380281690140845
36,11,68,0.0,-0.17647058823529413,0.17647058823529413
36,12,54,0.0,0.0,0.2777777777777778
36,13,66,0.0,-0.6666666666666666,0.6666666666666666
36,14,60,0.0,0.0,0.3
36,15,54,0.0,0.0,0.2777777777777778
36,16,71,0.0,0.0,0.15492957746478872
36,17,60,0.0,-0.03333333333333333,0.6
36,18,66,0.15151515151515152,0.13636363636363635,0.12121212121212119
36,19,52,0.6538461538461539,0.3653846153846154,0.13461538461538458
36,20,92,0.021739130434782608,0.021739130434782608,0.010869565217391304
36,21,55,0.8727272727272727,0.8727272727272727,0.0
36,22,57,0.03508771929824561,0.03508771929824561,0.07017543859649122
36,23,46,0.1956521739130435,0.1956521739130435,0.0
36,24,48,0.10416666666666667,0.10416666666666667,0.02083333333333333
36,25,81,0.2222222222222222,0.2222222222222222,0.0
36,26,73,0.7671232876712328,0.09589041095890405,0.23287671232876717
37,0,51,0.0,-0.45098039215686275,0.9215686274509803
37,1,45,0.0,-0.5333333333333333,0.5333333333333333
37,2,51,0.0,0.0,0.5882352941176471
37,3,54,0.0,0.0,0.2037037037037037
37,4,49,0.0,0.0,0.3469387755102041
37,5,53,0.0,0.0,0.39622641509433965
37,6,52,0.0,0.0,0.09615384615384616
37,7,58,0.0,0.0,0.6724137931034483
37,8,62,0.0,-0.3225806451612903,0.43548387096774194
37,9,66,0.0,0.0,0.3939393939393939
37,10,71,0.0,-0.056338028169014086,0.3380281690140845
37,11,68,0.0,-0.17647058823529413,0.17647058823529413
37,12,54,0.0,0.0,0.2777777777777778
37,13,66,0.0,-0.6666666666666666,0.6666666666666666
37,14,60,0.0,0.0,0.3
37,15,54,0.0,0.0,0.2777777777777778
37,16,71,0.0,0.0,0.15492957746478872
37,17,60,0.0,-0.03333333333333333,0.6
37,18,66,0.2727272727272727,0.25757575757575757,0.0
37,19,52,0.6346153846153846,0.34615384615384615,0.15384615384615385
37,20,92,0.010869565217391304,0.010869565217391304,0.021739130434782608
37,21,55,0.7272727272727273,0.7272727272727273,0.1454545454545454
37,22,57,0.08771929824561403,0.08771929824561403,0.017543859649122806
37,23,46,0.06521739130434782,0.06521739130434782,0.13043478260869568
37,24,48,0.10416666666666667,0.10416666666666667,0.02083333333333333
37,25,81,0.20987654320987653,0.20987654320987653,0.012345679012345678
37,26,73,0.8082191780821918,0.136986301369863,0.1917808219178082
38,0,51,0.0,-0.45098039215686275,0.9215686274509803
38,1,45,0.0,-0.5333333333333333,0.5333333333333333
38,2,51,0.0,0.0,0.5882352941176471
38,3,54,0.0,0.0,0.2037037037037037
38,4,49,0.0,0.0,0.3469387755102041
38,5,53,0.0,0.0,0.39622641509433965
38,6,52,0.0,0.0,0.09615384615384616
38,7,58,0.0,0.0,0.6724137931034483
38,8,62,0.0,-0.3225806451612903,0.43548387096774194
38,9,66,0.0,0.0,0.3939393939393939
38,10,71,0.0,-0.056338028169014086,0.3380281690140845
38,11,68,0.0,-0.17647058823529413,0.17647058823529413
38,12,54,0.0,0.0,0.2777777777777778
38,13,66,0.0,-0.6666666666666666,0.6666666666666666
38,14,60,0.0,0.0,0.3
38,15,54,0.0,0.0,0.2777777777777778
38,16,71,0.0,0.0,0.15492957746478872
38,17,60,0.0,-0.03333333333333333,0.6
38,18,66,0.25757575757575757,0.24242424242424243,0.015151515151515138
38,19,52,0.6346153846153846,0.34615384615384615,0.15384615384615385
38,20,92,0.010869565217391304,0.010869565217391304,0.021739130434782608
38,21,55,0.8181818181818182,0.8181818181818182,0.05454545454545445
38,22,57,0.07017543859649122,0.07017543859649122,0.03508771929824561
38,23,46,0.1956521739130435,0.1956521739130435,0.0
38,24,48,0.125,0.125,0.0
38,25,81,0.19753086419753085,0.19753086419753085,0.024691358024691357
38,26,73,0.7534246575342466,0.0821917808219178,0.2465753424657534
39,0,51,0.0,-0.45098039215686275,0.9215686274509803
39,1,45,0.0,-0.5333333333333333,0.5333333333333333
39,2,51,0.0,0.0,0.5882352941176471
39,3,54,0.0,0.0,0.2037037037037037
39,4,49,0.0,0.0,0.3469387755102041
39,5,53,0.0,0.0,0.39622641509433965
39,6,52,0.0,0.0,0.09615384615384616
39,7,58,0.0,0.0,0.6724137931034483
39,8,62,0.0,-0.3225806451612903,0.43548387096774194
39,9,66,0.0,0.0,0.3939393939393939
39,10,71,0.0,-0.056338028169014086,0.3380281690140845
39,11,68,0.0,-0.17647058823529413,0.17647058823529413
39,12,54,0.0,0.0,0.2777777777777778
39,13,66,0.0,-0.6666666666666666,0.6666666666666666
39,14,60,0.0,0.0,0.3
39,15,54,0.0,0.0,0.2777777777777778
39,16,71,0.0,0.0,0.15492957746478872
39,17,60,0.0,-0.03333333333333333,0.6
39,18,66,0.25757575757575757,0.24242424242424243,0.015151515151515138
39,19,52,0.6730769230769231,0.3846153846153847,0.11538461538461531
39,20,92,0.010869565217391304,0.010869565217391304,0.021739130434782608
39,21,55,0.6909090909090909,0.6909090909090909,0.18181818181818177
39,22,57,0.08771929824561403,0.08771929824561403,0.017543859649122806
39,23,46,0.10869565217391304,0.10869565217391304,0.08695652173913045
39,24,48,0.10416666666666667,0.10416666666666667,0.02083333333333333
39,25,81,0.24691358024691357,0.24691358024691357,0.0
39,26,73,0.8082191780821918,0.136986301369863,0.1917808219178082
40,0,51,0.0,-0.45098039215686275,0.9215686274509803
40,1,45,0.0,-0.5333333333333333,0.5333333333333333
40,2,51,0.0,0.0,0.5882352941176471
40,3,54,0.0,0.0,0.2037037037037037
40,4,49,0.0,0.0,0.3469387755102041
40,5,53,0.0,0.0,0.39622641509433965
40,6,52,0.0,0.0,0.09615384615384616
40,7,58,0.0,0.0,0.6724137931034483
40,8,62,0.0,-0.3225806451612903,0.43548387096774194
40,9,66,0.0,0.0,0.3939393939393939
40,10,71,0.0,-0.056338028169014086,0.3380281690140845
40,11,68,0.0,-0.17647058823529413,0.17647058823529413
40,12,54,0.0,0.0,0.2777777777777778
40,13,66,0.0,-0.6666666666666666,0.6666666666666666
40,14,60,0.0,0.0,0.3
40,15,54,0.0,0.0,0.2777777777777778
40,16,71,0.0,0.0,0.15492957746478872
40,17,60,0.0,-0.03333333333333333,0.6
40,18,66,0.30303030303030304,0.2878787878787879,0.0
40,19,52,0.6538461538461539,0.3653846153846154,0.13461538461538458
40,20,92,0.021739130434782608,0.021739130434782608,0.010869565217391304
40,21,55,0.8363636363636363,0.8363636363636363,0.036363636363636376
40,22,57,0.08771929824561403,0.08771929824561403,0.017543859649122806
40,23,46,0.17391304347826086,0.17391304347826086,0.021739130434782622
40,24,48,0.10416666666666667,0.10416666666666667,0.02083333333333333
40,25,81,0.19753086419753085,0.19753086419753085,0.04938271604938271
40,26,73,0.8082191780821918,0.136986301369863,0.1917808219178082
41,0,51,0.0,-0.45098039215686275,0.9215686274509803
41,1,45,0.0,-0.5333333333333333,0.5333333333333333
41,2,51,0.0,0.0,0.5882352941176471
41,3,54,0.0,0.0,0.2037037037037037
41,4,49,0.0,0.0,0.3469387755102041
41,5,53,0.0,0.0,0.39622641509433965
41,6,52,0.0,0.0,0.09615384615384616
41,7,58,0.0,0.0,0.6724137931034483
41,8,62,0.0,-0.3225806451612903,0.43548387096774194
41,9,66,0.0,0.0,0.3939393939393939
41,10,71,0.0,-0.056338028169014086,0.3380281690140845
41,11,68,0.0,-0.17647058823529413,0.17647058823529413
41,12,54,0.0,0.0,0.2777777777777778
41,13,66,0.0,-0.6666666666666666,0.6666666666666666
41,14,60,0.0,0.0,0.3
41,15,54,0.0,0.0,0.2777777777777778
41,16,71,0.0,0.0,0.15492957746478872
41,17,60,0.0,-0.03333333333333333,0.6
41,18,66,0.2727272727272727,0.25757575757575757,0.03030303030303033
41,19,52,0.6153846153846154,0.326923076923077,0.17307692307692302
41,20,92,0.0,0.0,0.03260869565217391
41,21,55,0.7636363636363637,0.7636363636363637,0.10909090909090902
41,22,57,0.07017543859649122,0.07017543859649122,0.03508771929824561
41,23,46,0.17391304347826086,0.17391304347826086,0.021739130434782622
41,24,48,0.10416666666666667,0.10416666666666667,0.02083333333333333
41,25,81,0.2222222222222222,0.2222222222222222,0.024691358024691357
41,26,73,0.821917808219178,0.15068493150684925,0.17808219178082196
42,0,51,0.0,-0.45098039215686275,0.9215686274509803
42,1,45,0.0,-0.5333333333333333,0.5333333333333333
42,2,51,0.0,0.0,0.5882352941176471
42,3,54,0.0,0.0,0.2037037037037037
42,4,49,0.0,0.0,0.3469387755102041
42,5,53,0.0,0.0,0.39622641509433965
42,6,52,0.0,0.0,0.09615384615384616
42,7,58,0.0,0.0,0.6724137931034483
42,8,62,0.0,-0.3225806451612903,0.43548387096774194
42,9,66,0.0,0.0,0.3939393939393939
42,10,71,0.0,-0.056338028169014086,0.3380281690140845
42,11,68,0.0,-0.17647058823529413,0.17647058823529413
42,12,54,0.0,0.0,0.2777777777777778
42,13,66,0.0,-0.6666666666666666,0.6666666666666666
42,14,60,0.0,0.0,0.3
42,15,54,0.0,0.0,0.2777777777777778
42,16,71,0.0,0.0,0.15492957746478872
42,17,60,0.0,-0.03333333333333333,0.6
42,18,66,0.24242424242424243,0.2272727272727273,0.06060606060606061
42,19,52,0.7307692307692307,0.4423076923076923,0.05769230769230771
42,20,92,0.021739130434782608,0.021739130434782608,0.010869565217391304
42,21,55,0.7636363636363637,0.7636363636363637,0.10909090909090902
42,22,57,0.10526315789473684,0.10526315789473684,0.0
42,23,46,0.1956521739130435,0.1956521739130435,0.0
42,24,48,0.1875,0.1875,0.0
42,25,81,0.20987654320987653,0.20987654320987653,0.037037037037037035
42,26,73,0.726027397260274,0.0547945205479452,0.273972602739726
43,0,51,0.0,-0.45098039215686275,0.9215686274509803
43,1,45,0.0,-0.5333333333333333,0.5333333333333333
43,2,51,0.0,0.0,0.5882352941176471
43,3,54,0.0,0.0,0.2037037037037037
43,4,49,0.0,0.0,0.3469387755102041
43,5,53,0.0,0.0,0.39622641509433965
43,6,52,0.0,0.0,0.09615384615384616
43,7,58,0.0,0.0,0.6724137931034483
43,8,62,0.0,-0.3225806451612903,0.43548387096774194
43,9,66,0.0,0.0,0.3939393939393939
43,10,71,0.0,-0.056338028169014086,0.3380281690140845
43,11,68,0.0,-0.17647058823529413,0.17647058823529413
43,12,54,0.0,0.0,0.2777777777777778
43,13,66,0.0,-0.6666666666666666,0.6666666666666666
43,14,60,0.0,0.0,0.3
43,15,54,0.0,0.0,0.2777777777777778
43,16,71,0.0,0.0,0.15492957746478872
43,17,60,0.0,-0.03333333333333333,0.6
43,18,66,0.2727272727272727,0.25757575757575757,0.03030303030303033
43,19,52,0.6346153846153846,0.34615384615384615,0.15384615384615385
43,20,92,0.021739130434782608,0.021739130434782608,0.010869565217391304
43,21,55,0.8,0.8,0.07272727272727264
43,22,57,0.10526315789473684,0.10526315789473684,0.0
43,23,46,0.10869565217391304,0.10869565217391304,0.08695652173913045
43,24,48,0.10416666666666667,0.10416666666666667,0.08333333333333333
43,25,81,0.19753086419753085,0.19753086419753085,0.04938271604938271
43,26,73,0.821917808219178,0.15068493150684925,0.17808219178082196
44,0,51,0.0,-0.45098039215686275,0.9215686274509803
44,1,45,0.0,-0.5333333333333333,0.5333333333333333
44,2,51,0.0,0.0,0.5882352941176471
44,3,54,0.0,0.0,0.2037037037037037
44,4,49,0.0,0.0,0.3469387755102041
44,5,53,0.0,0.0,0.39622641509433965
44,6,52,0.0,0.0,0.09615384615384616
44,7,58,0.0,0.0,0.6724137931034483
44,8,62,0.0,-0.3225806451612903,0.43548387096774194
44,9,66,0.0,0.0,0.3939393939393939
44,10,71,0.0,-0.056338028169014086,0.3380281690140845
44,11,68,0.0,-0.17647058823529413,0.17647058823529413
44,12,54,0.0,0.0,0.2777777777777778
44,13,66,0.0,-0.6666666666666666,0.6666666666666666
44,14,60,0.0,0.0,0.3
44,15,54,0.0,0.0,0.2777777777777778
44,16,71,0.0,0.0,0.15492957746478872
44,17,60,0.0,-0.03333333333333333,0.6
44,18,66,0.25757575757575757,0.24242424242424243,0.04545454545454547
44,19,52,0.6923076923076923,0.40384615384615385,0.09615384615384615
44,20,92,0.03260869565217391,0.03260869565217391,0.0
44,21,55,0.7818181818181819,0.7818181818181819,0.09090909090909083
44,22,57,0.08771929824561403,0.08771929824561403,0.017543859649122806
44,23,46,0.1956521739130435,0.1956521739130435,0.0
44,24,48,0.20833333333333334,0.20833333333333334,0.0
44,25,81,0.2839506172839506,0.2839506172839506,0.0
44,26,73,0.6986301369863014,0.0273972602739726,0.3013698630136986
45,0,51,0.0,-0.45098039215686275,0.9215686274509803
45,1,45,0.0,-0.5333333333333333,0.5333333333333333
45,2,51,0.0,0.0,0.5882352941176471
45,3,54,0.0,0.0,0.2037037037037037
45,4,49,0.0,0.0,0.3469387755102041
45,5,53,0.0,0.0,0.39622641509433965
45,6,52,0.0,0.0,0.09615384615384616
45,7,58,0.0,0.0,0.6724137931034483
45,8,62,0.0,-0.3225806451612903,0.43548387096774194
45,9,66,0.0,0.0,0.3939393939393939
45,10,71,0.0,-0.056338028169014086,0.3380281690140845
45,11,68,0.0,-0.17647058823529413,0.17647058823529413
45,12,54,0.0,0.0,0.2777777777777778
45,13,66,0.0,-0.6666666666666666,0.6666666666666666
45,14,60,0.0,0.0,0.3
45,15,54,0.0,0.0,0.2777777777777778
45,16,71,0.0,0.0,0.15492957746478872
45,17,60,0.0,-0.03333333333333333,0.6
45,18,66,0.22727272727272727,0.2121212121212121,0.07575757575757577
45,19,52,0.7115384615384616,0.42307692307692313,0.07692307692307687
45,20,92,0.010869565217391304,0.010869565217391304,0.021739130434782608
45,21,55,0.8363636363636363,0.8363636363636363,0.036363636363636376
45,22,57,0.08771929824561403,0.08771929824561403,0.017543859649122806
45,23,46,0.08695652173913043,0.08695652173913043,0.10869565217391305
45,24,48,0.10416666666666667,0.10416666666666667,0.10416666666666667
45,25,81,0.2345679012345679,0.2345679012345679,0.04938271604938271
45,26,73,0.8356164383561644,0.1643835616438356,0.1643835616438356
46,0,51,0.0,-0.45098039215686275,0.9215686274509803
46,1,45,0.0,-0.5333333333333333,0.5333333333333333
46,2,51,0.0,0.0,0.5882352941176471
46,3,54,0.0,0.0,0.2037037037037037
46,4,49,0.0,0.0,0.3469387755102041
46,5,53,0.0,0.0,0.39622641509433965
46,6,52,0.0,0.0,0.09615384615384616
46,7,58,0.0,0.0,0.6724137931034483
46,8,62,0.0,-0.3225806451612903,0.43548387096774194
46,9,66,0.0,0.0,0.3939393939393939
46,10,71,0.0,-0.056338028169014086,0.3380281690140845
46,11,68,0.0,-0.17647058823529413,0.17647058823529413
46,12,54,0.0,0.0,0.2777777777777778
46,13,66,0.0,-0.6666666666666666,0.6666666666666666
46,14,60,0.0,0.0,0.3
46,15,54,0.0,0.0,0.2777777777777778
46,16,71,0.0,0.0,0.15492957746478872
46,17,60,0.0,-0.03333333333333333,0.6
46,18,66,0.25757575757575757,0.24242424242424243,0.04545454545454547
46,19,52,0.6730769230769231,0.3846153846153847,0.11538461538461531
46,20,92,0.03260869565217391,0.03260869565217391,0.0
46,21,55,0.7454545454545455,0.7454545454545455,0.1272727272727272
46,22,57,0.10526315789473684,0.10526315789473684,0.0
46,23,46,0.1956521739130435,0.1956521739130435,0.0
46,24,48,0.16666666666666666,0.16666666666666666,0.041666666666666685
46,25,81,0.25925925925925924,0.25925925925925924,0.024691358024691357
46,26,73,0.7808219178082192,0.1095890410958904,0.2191780821917808
47,0,51,0.0,-0.45098039215686275,0.9215686274509803
47,1,45,0.0,-0.5333333333333333,0.5333333333333333
47,2,51,0.0,0.0,0.5882352941176471
47,3,54,0.0,0.0,0.2037037037037037
47,4,49,0.0,0.0,0.3469387755102041
47,5,53,0.0,0.0,0.39622641509433965
47,6,52,0.0,0.0,0.09615384615384616
47,7,58,0.0,0.0,0.6724137931034483
47,8,62,0.0,-0.3225806451612903,0.43548387096774194
47,9,66,0.0,0.0,0.3939393939393939
47,10,71,0.0,-0.056338028169014086,0.3380281690140845
47,11,68,0.0,-0.17647058823529413,0.17647058823529413
47,12,54,0.0,0.0,0.2777777777777778
47,13,66,0.0,-0.6666666666666666,0.6666666666666666
47,14,60,0.0,0.0,0.3
47,15,54,0.0,0.0,0.2777777777777778
47,16,71,0.0,0.0,0.15492957746478872
47,17,60,0.0,-0.03333333333333333,0.6
47,18,66,0.25757575757575757,0.24242424242424243,0.04545454545454547
47,19,52,0.6730769230769231,0.3846153846153847,0.11538461538461531
47,20,92,0.03260869565217391,0.03260869565217391,0.0
47,21,55,0.8,0.8,0.07272727272727264
47,22,57,0.17543859649122806,0.17543859649122806,0.0
47,23,46,0.17391304347826086,0.17391304347826086,0.021739130434782622
47,24,48,0.20833333333333334,0.20833333333333334,0.0
47,25,81,0.25925925925925924,0.25925925925925924,0.024691358024691357
47,26,73,0.7671232876712328,0.09589041095890405,0.23287671232876717
48,0,51,0.0,-0.45098039215686275,0.9215686274509803
48,1,45,0.0,-0.5333333333333333,0.5333333333333333
48,2,51,0.0,0.0,0.5882352941176471
48,3,54,0.0,0.0,0.2037037037037037
48,4,49,0.0,0.0,0.3469387755102041
48,5,53,0.0,0.0,0.39622641509433965
48,6,52,0.0,0.0,0.09615384615384616
48,7,58,0.0,0.0,0.6724137931034483
48,8,62,0.0,-0.3225806451612903,0.43548387096774194
48,9,66,0.0,0.0,0.3939393939393939
48,10,71,0.0,-0.056338028169014086,0.3380281690140845
48,11,68,0.0,-0.17647058823529413,0.17647058823529413
48,12,54,0.0,0.0,0.2777777777777778
48,13,66,0.0,-0.6666666666666666,0.6666666666666666
48,14,60,0.0,0.0,0.3
48,15,54,0.0,0.0,0.2777777777777778
48,16,71,0.0,0.0,0.15492957746478872
48,17,60,0.0,-0.03333333333333333,0.6
48,18,66,0.25757575757575757,0.24242424242424243,0.04545454545454547
48,19,52,0.6538461538461539,0.3653846153846154,0.13461538461538458
48,20,92,0.03260869565217391,0.03260869565217391,0.0
48,21,55,0.8727272727272727,0.8727272727272727,0.0
48,22,57,0.14035087719298245,0.14035087719298245,0.03508771929824561
48,23,46,0.08695652173913043,0.08695652173913043,0.10869565217391305
48,24,48,0.10416666666666667,0.10416666666666667,0.10416666666666667
48,25,81,0.20987654320987653,0.20987654320987653,0.07407407407407407
48,26,73,0.8356164383561644,0.1643835616438356,0.1643835616438356
49,0,51,0.0,-0.45098039215686275,0.9215686274509803
49,1,45,0.0,-0.5333333333333333,0.5333333333333333
49,2,51,0.0,0.0,0.5882352941176471
49,3,54,0.0,0.0,0.2037037037037037
49,4,49,0.0,0.0,0.3469387755102041
49,5,53,0.0,0.0,0.39622641509433965
49,6,52,0.0,0.0,0.09615384615384616
49,7,58,0.0,0.0,0.6724137931034483
49,8,62,0.0,-0.3225806451612903,0.43548387096774194
49,9,66,0.0,0.0,0.3939393939393939
49,10,71,0.0,-0.056338028169014086,0.3380281690140845
49,11,68,0.0,-0.17647058823529413,0.17647058823529413
49,12,54,0.0,0.0,0.2777777777777778
49,13,66,0.0,-0.6666666666666666,0.6666666666666666
49,14,60,0.0,0.0,0.3
49,15,54,0.0,0.0,0.2777777777777778
49,16,71,0.0,0.0,0.15492957746478872
49,17,60,0.0,-0.03333333333333333,0.6
49,18,66,0.25757575757575757,0.24242424242424243,0.04545454545454547
49,19,52,0.6153846153846154,0.326923076923077,0.17307692307692302
49,20,92,0.03260869565217391,0.03260869565217391,0.0
49,21,55,0.7090909090909091,0.7090909090909091,0.16363636363636358
49,22,57,0.14035087719298245,0.14035087719298245,0.03508771929824561
49,23,46,0.15217391304347827,0.15217391304347827,0.043478260869565216
49,24,48,0.125,0.125,0.08333333333333334
49,25,81,0.2962962962962963,0.2962962962962963,0.0
