round,class_id,n,acc,bwt,forgetting
31,0,51,0.0,-0.7254901960784313,0.7254901960784313
31,1,45,0.0,-0.06666666666666667,0.17777777777777778
31,2,51,0.0,0.0,0.27450980392156865
31,3,54,0.0,0.0,0.037037037037037035
31,4,49,0.0,0.0,0.2857142857142857
31,5,53,0.0,0.0,0.37735849056603776
31,6,52,0.0,0.0,0.2692307692307692
31,7,58,0.0,0.0,0.27586206896551724
31,8,62,0.0,-0.5806451612903226,0.8387096774193549
31,9,66,0.0,0.0,0.3939393939393939
31,10,71,0.0,0.0,0.352112676056338
31,11,68,0.0,0.0,0.4852941176470588
31,12,54,0.0,0.0,0.1111111111111111
31,13,66,0.0,-0.9848484848484849,0.9848484848484849
31,14,60,0.0,0.0,0.23333333333333334
31,15,54,0.0,0.0,0.7037037037037037
31,16,71,0.0,0.0,0.3380281690140845
31,17,60,0.0,0.0,0.5
31,18,66,0.2727272727272727,0.2727272727272727,0.15151515151515155
31,19,52,0.3076923076923077,0.3076923076923077,0.3846153846153846
31,20,92,0.2717391304347826,-0.2065217391304348,0.3152173913043479
31,21,55,0.05454545454545454,0.05454545454545454,0.09090909090909091
31,22,57,0.6140350877192983,0.6140350877192983,0.01754385964912275
31,23,46,0.043478260869565216,0.043478260869565216,0.3913043478260869
31,24,48,0.125,-0.41666666666666663,0.41666666666666663
31,25,81,0.07407407407407407,0.07407407407407407,0.09876543209876543
31,26,73,0.8356164383561644,0.8356164383561644,0.013698630136986245
32,0,51,0.0,-0.7254901960784313,0.7254901960784313
32,1,45,0.0,-0.06666666666666667,0.17777777777777778
32,2,51,0.0,0.0,0.27450980392156865
32,3,54,0.0,0.0,0.037037037037037035
32,4,49,0.0,0.0,0.2857142857142857
32,5,53,0.0,0.0,0.37735849056603776
32,6,52,0.0,0.0,0.2692307692307692
32,7,58,0.0,0.0,0.27586206896551724
32,8,62,0.0,-0.5806451612903226,0.8387096774193549
32,9,66,0.0,0.0,0.3939393939393939
32,10,71,0.0,0.0,0.352112676056338
32,11,68,0.0,0.0,0.4852941176470588
32,12,54,0.0,0.0,0.1111111111111111
32,13,66,0.0,-0.9848484848484849,0.9848484848484849
32,14,60,0.0,0.0,0.23333333333333334
32,15,54,0.0,0.0,0.7037037037037037
32,16,71,0.0,0.0,0.3380281690140845
32,17,60,0.0,0.0,0.5
32,18,66,0.4090909090909091,0.4090909090909091,0.015151515151515138
32,19,52,0.38461538461538464,0.38461538461538464,0.30769230769230765
32,20,92,0.29347826086956524,-0.18478260869565216,0.29347826086956524
32,21,55,0.23636363636363636,0.23636363636363636,0.0
32,22,57,0.5614035087719298,0.5614035087719298,0.07017543859649122
32,23,46,0.41304347826086957,0.41304347826086957,0.021739130434782594
32,24,48,0.125,-0.41666666666666663,0.41666666666666663
32,25,81,0.18518518518518517,0.18518518518518517,0.0
32,26,73,0.6712328767123288,0.6712328767123288,0.17808219178082185
33,0,51,0.0,-0.7254901960784313,0.7254901960784313
33,1,45,0.0,-0.06666666666666667,0.17777777777777778
33,2,51,0.0,0.0,0.27450980392156865
33,3,54,0.0,0.0,0.037037037037037035
33,4,49,0.0,0.0,0.2857142857142857
33,5,53,0.0,0.0,0.37735849056603776
33,6,52,0.0,0.0,0.2692307692307692
33,7,58,0.0,0.0,0.27586206896551724
33,8,62,0.0,-0.5806451612903226,0.8387096774193549
33,9,66,0.0,0.0,0.3939393939393939
33,10,71,0.0,0.0,0.352112676056338
33,11,68,0.0,0.0,0.4852941176470588
33,12,54,0.0,0.0,0.1111111111111111
33,13,66,0.0,-0.9848484848484849,0.9848484848484849
33,14,60,0.0,0.0,0.23333333333333334
33,15,54,0.0,0.0,0.7037037037037037
33,16,71,0.0,0.0,0.3380281690140845
33,17,60,0.0,0.0,0.5
33,18,66,0.015151515151515152,0.015151515151515152,0.4090909090909091
33,19,52,0.75,0.75,0.0
33,20,92,0.33695652173913043,-0.14130434782608697,0.25000000000000006
33,21,55,0.01818181818181818,0.01818181818181818,0.21818181818181817
33,22,57,0.22807017543859648,0.22807017543859648,0.40350877192982454
33,23,46,0.08695652173913043,0.08695652173913043,0.34782608695652173
33,24,48,0.125,-0.41666666666666663,0.41666666666666663
33,25,81,0.024691358024691357,0.024691358024691357,0.16049382716049382
33,26,73,0.4657534246575342,0.4657534246575342,0.3835616438356164
34,0,51,0.0,-0.7254901960784313,0.7254901960784313
34,1,45,0.0,-0.06666666666666667,0.17777777777777778
34,2,51,0.0,0.0,0.27450980392156865
34,3,54,0.0,0.0,0.037037037037037035
34,4,49,0.0,0.0,0.2857142857142857
34,5,53,0.0,0.0,0.37735849056603776
34,6,52,0.0,0.0,0.2692307692307692
34,7,58,0.0,0.0,0.27586206896551724
34,8,62,0.0,-0.5806451612903226,0.8387096774193549
34,9,66,0.0,0.0,0.3939393939393939
34,10,71,0.0,0.0,0.352112676056338
34,11,68,0.0,0.0,0.4852941176470588
34,12,54,0.0,0.0,0.1111111111111111
34,13,66,0.0,-0.9848484848484849,0.9848484848484849
34,14,60,0.0,0.0,0.23333333333333334
34,15,54,0.0,0.0,0.7037037037037037
34,16,71,0.0,0.0,0.3380281690140845
34,17,60,0.0,0.0,0.5
34,18,66,0.22727272727272727,0.22727272727272727,0.196969696969697
34,19,52,0.4230769230769231,0.4230769230769231,0.3269230769230769
34,20,92,0.34782608695652173,-0.13043478260869568,0.23913043478260876
34,21,55,0.2545454545454545,0.2545454545454545,0.0
34,22,57,0.543859649122807,0.543859649122807,0.08771929824561397
34,23,46,0.391304347826087,0.391304347826087,0.04347826086956519
34,24,48,0.20833333333333334,-0.33333333333333326,0.33333333333333326
34,25,81,0.13580246913580246,0.13580246913580246,0.04938271604938271
34,26,73,0.7534246575342466,0.7534246575342466,0.09589041095890405
35,0,51,0.0,-0.7254901960784313,0.7254901960784313
35,1,45,0.0,-0.06666666666666667,0.17777777777777778
35,2,51,0.0,0.0,0.27450980392156865
35,3,54,0.0,0.0,0.037037037037037035
35,4,49,0.0,0.0,0.2857142857142857
35,5,53,0.0,0.0,0.37735849056603776
35,6,52,0.0,0.0,0.2692307692307692
35,7,58,0.0,0.0,0.27586206896551724
35,8,62,0.0,-0.5806451612903226,0.8387096774193549
35,9,66,0.0,0.0,0.3939393939393939
35,10,71,0.0,0.0,0.352112676056338
35,11,68,0.0,0.0,0.4852941176470588
35,12,54,0.0,0.0,0.1111111111111111
35,13,66,0.0,-0.9848484848484849,0.9848484848484849
35,14,60,0.0,0.0,0.23333333333333334
35,15,54,0.0,0.0,0.7037037037037037
35,16,71,0.0,0.0,0.3380281690140845
35,17,60,0.0,0.0,0.5
35,18,66,0.3181818181818182,0.3181818181818182,0.10606060606060608
35,19,52,0.40384615384615385,0.40384615384615385,0.34615384615384615
35,20,92,0.34782608695652173,-0.13043478260869568,0.23913043478260876
35,21,55,0.2545454545454545,0.2545454545454545,0.0
35,22,57,0.5789473684210527,0.5789473684210527,0.05263157894736836
35,23,46,0.2391304347826087,0.2391304347826087,0.19565217391304346
35,24,48,0.125,-0.41666666666666663,0.41666666666666663
35,25,81,0.2222222222222222,0.2222222222222222,0.0
35,26,73,0.7945205479452054,0.7945205479452054,0.0547945205479452
36,0,51,0.0,-0.7254901960784313,0.7254901960784313
36,1,45,0.0,-0.06666666666666667,0.17777777777777778
36,2,51,0.0,0.0,0.27450980392156865
36,3,54,0.0,0.0,0.037037037037037035
36,4,49,0.0,0.0,0.2857142857142857
36,5,53,0.0,0.0,0.37735849056603776
36,6,52,0.0,0.0,0.2692307692307692
36,7,58,0.0,0.0,0.27586206896551724
36,8,62,0.0,-0.5806451612903226,0.8387096774193549
36,9,66,0.0,0.0,0.3939393939393939
36,10,71,0.0,0.0,0.352112676056338
36,11,68,0.0,0.0,0.4852941176470588
36,12,54,0.0,0.0,0.1111111111111111
36,13,66,0.0,-0.9848484848484849,0.9848484848484849
36,14,60,0.0,0.0,0.23333333333333334
36,15,54,0.0,0.0,0.7037037037037037
36,16,71,0.0,0.0,0.3380281690140845
36,17,60,0.0,0.0,0.5
36,18,66,0.15151515151515152,0.15151515151515152,0.2727272727272727
36,19,52,0.3269230769230769,0.3269230769230769,0.4230769230769231
36,20,92,0.391304347826087,-0.08695652173913043,0.19565217391304351
36,21,55,0.14545454545454545,0.14545454545454545,0.10909090909090907
36,22,57,0.5964912280701754,0.5964912280701754,0.03508771929824561
36,23,46,0.30434782608695654,0.30434782608695654,0.13043478260869562
36,24,48,0.14583333333333334,-0.39583333333333326,0.39583333333333326
36,25,81,0.07407407407407407,0.07407407407407407,0.14814814814814814
36,26,73,0.7534246575342466,0.7534246575342466,0.09589041095890405
37,0,51,0.0,-0.7254901960784313,0.7254901960784313
37,1,45,0.0,-0.06666666666666667,0.17777777777777778
37,2,51,0.0,0.0,0.27450980392156865
37,3,54,0.0,0.0,0.037037037037037035
37,4,49,0.0,0.0,0.2857142857142857
37,5,53,0.0,0.0,0.37735849056603776
37,6,52,0.0,0.0,0.2692307692307692
37,7,58,0.0,0.0,0.27586206896551724
37,8,62,0.0,-0.5806451612903226,0.8387096774193549
37,9,66,0.0,0.0,0.3939393939393939
37,10,71,0.0,0.0,0.352112676056338
37,11,68,0.0,0.0,0.4852941176470588
37,12,54,0.0,0.0,0.1111111111111111
37,13,66,0.0,-0.9848484848484849,0.9848484848484849
37,14,60,0.0,0.0,0.23333333333333334
37,15,54,0.0,0.0,0.7037037037037037
37,16,71,0.0,0.0,0.3380281690140845
37,17,60,0.0,0.0,0.5
37,18,66,0.4090909090909091,0.4090909090909091,0.015151515151515138
37,19,52,0.28846153846153844,0.28846153846153844,0.46153846153846156
37,20,92,0.34782608695652173,-0.13043478260869568,0.23913043478260876
37,21,55,0.2727272727272727,0.2727272727272727,0.0
37,22,57,0.5087719298245614,0.5087719298245614,0.12280701754385959
37,23,46,0.43478260869565216,0.43478260869565216,0.0
37,24,48,0.125,-0.41666666666666663,0.41666666666666663
37,25,81,0.18518518518518517,0.18518518518518517,0.037037037037037035
37,26,73,0.7123287671232876,0.7123287671232876,0.136986301369863
38,0,51,0.0,-0.7254901960784313,0.7254901960784313
38,1,45,0.0,-0.06666666666666667,0.17777777777777778
38,2,51,0.0,0.0,0.27450980392156865
38,3,54,0.0,0.0,0.037037037037037035
38,4,49,0.0,0.0,0.2857142857142857
38,5,53,0.0,0.0,0.37735849056603776
38,6,52,0.0,0.0,0.2692307692307692
38,7,58,0.0,0.0,0.27586206896551724
38,8,62,0.0,-0.5806451612903226,0.8387096774193549
38,9,66,0.0,0.0,0.3939393939393939
38,10,71,0.0,0.0,0.352112676056338
38,11,68,0.0,0.0,0.4852941176470588
38,12,54,0.0,0.0,0.1111111111111111
38,13,66,0.0,-0.9848484848484849,0.9848484848484849
38,14,60,0.0,0.0,0.23333333333333334
38,15,54,0.0,0.0,0.7037037037037037
38,16,71,0.0,0.0,0.3380281690140845
38,17,60,0.0,0.0,0.5
38,18,66,0.2727272727272727,0.2727272727272727,0.15151515151515155
38,19,52,0.40384615384615385,0.40384615384615385,0.34615384615384615
38,20,92,0.33695652173913043,-0.14130434782608697,0.25000000000000006
38,21,55,0.2727272727272727,0.2727272727272727,0.0
38,22,57,0.543859649122807,0.543859649122807,0.08771929824561397
38,23,46,0.13043478260869565,0.13043478260869565,0.30434782608695654
38,24,48,0.125,-0.41666666666666663,0.41666666666666663
38,25,81,0.1728395061728395,0.1728395061728395,0.04938271604938271
38,26,73,0.821917808219178,0.821917808219178,0.0273972602739726
39,0,51,0.0,-0.7254901960784313,0.7254901960784313
39,1,45,0.0,-0.06666666666666667,0.17777777777777778
39,2,51,0.0,0.0,0.27450980392156865
39,3,54,0.0,0.0,0.037037037037037035
39,4,49,0.0,0.0,0.2857142857142857
39,5,53,0.0,0.0,0.37735849056603776
39,6,52,0.0,0.0,0.2692307692307692
39,7,58,0.0,0.0,0.27586206896551724
39,8,62,0.0,-0.5806451612903226,0.8387096774193549
39,9,66,0.0,0.0,0.3939393939393939
39,10,71,0.0,0.0,0.352112676056338
39,11,68,0.0,0.0,0.4852941176470588
39,12,54,0.0,0.0,0.1111111111111111
39,13,66,0.0,-0.9848484848484849,0.9848484848484849
39,14,60,0.0,0.0,0.23333333333333334
39,15,54,0.0,0.0,0.7037037037037037
39,16,71,0.0,0.0,0.3380281690140845
39,17,60,0.0,0.0,0.5
39,18,66,0.3939393939393939,0.3939393939393939,0.03030303030303033
39,19,52,0.34615384615384615,0.34615384615384615,0.40384615384615385
39,20,92,0.2717391304347826,-0.2065217391304348,0.3152173913043479
39,21,55,0.43636363636363634,0.43636363636363634,0.0
39,22,57,0.47368421052631576,0.47368421052631576,0.15789473684210525
39,23,46,0.43478260869565216,0.43478260869565216,0.0
39,24,48,0.1875,-0.35416666666666663,0.35416666666666663
39,25,81,0.24691358024691357,0.24691358024691357,0.0
39,26,73,0.6301369863013698,0.6301369863013698,0.2191780821917808
40,0,51,0.0,-0.7254901960784313,0.7254901960784313
40,1,45,0.0,-0.06666666666666667,0.17777777777777778
40,2,51,0.0,0.0,0.27450980392156865
40,3,54,0.0,0.0,0.037037037037037035
40,4,49,0.0,0.0,0.2857142857142857
40,5,53,0.0,0.0,0.37735849056603776
40,6,52,0.0,0.0,0.2692307692307692
40,7,58,0.0,0.0,0.27586206896551724
40,8,62,0.0,-0.5806451612903226,0.8387096774193549
40,9,66,0.0,0.0,0.3939393939393939
40,10,71,0.0,0.0,0.352112676056338
40,11,68,0.0,0.0,0.4852941176470588
40,12,54,0.0,0.0,0.1111111111111111
40,13,66,0.0,-0.9848484848484849,0.9848484848484849
40,14,60,0.0,0.0,0.23333333333333334
40,15,54,0.0,0.0,0.7037037037037037
40,16,71,0.0,0.0,0.3380281690140845
40,17,60,0.0,0.0,0.5
40,18,66,0.21212121212121213,0.21212121212121213,0.21212121212121213
40,19,52,0.38461538461538464,0.38461538461538464,0.36538461538461536
40,20,92,0.3695652173913043,-0.10869565217391308,0.21739130434782616
40,21,55,0.2727272727272727,0.2727272727272727,0.16363636363636364
40,22,57,0.45614035087719296,0.45614035087719296,0.17543859649122806
40,23,46,0.17391304347826086,0.17391304347826086,0.2608695652173913
40,24,48,0.14583333333333334,-0.39583333333333326,0.39583333333333326
40,25,81,0.13580246913580246,0.13580246913580246,0.1111111111111111
40,26,73,0.7808219178082192,0.7808219178082192,0.06849315068493145
41,0,51,0.0,-0.7254901960784313,0.7254901960784313
41,1,45,0.0,-0.06666666666666667,0.17777777777777778
41,2,51,0.0,0.0,0.27450980392156865
41,3,54,0.0,0.0,0.037037037037037035
41,4,49,0.0,0.0,0.2857142857142857
41,5,53,0.0,0.0,0.37735849056603776
41,6,52,0.0,0.0,0.2692307692307692
41,7,58,0.0,0.0,0.27586206896551724
41,8,62,0.0,-0.5806451612903226,0.8387096774193549
41,9,66,0.0,0.0,0.3939393939393939
41,10,71,0.0,0.0,0.352112676056338
41,11,68,0.0,0.0,0.4852941176470588
41,12,54,0.0,0.0,0.1111111111111111
41,13,66,0.0,-0.9848484848484849,0.9848484848484849
41,14,60,0.0,0.0,0.23333333333333334
41,15,54,0.0,0.0,0.7037037037037037
41,16,71,0.0,0.0,0.3380281690140845
41,17,60,0.0,0.0,0.5
41,18,66,0.3333333333333333,0.3333333333333333,0.09090909090909094
41,19,52,0.23076923076923078,0.23076923076923078,0.5192307692307692
41,20,92,0.32608695652173914,-0.15217391304347827,0.26086956521739135
41,21,55,0.32727272727272727,0.32727272727272727,0.10909090909090907
41,22,57,0.631578947368421,0.631578947368421,0.0
41,23,46,0.43478260869565216,0.43478260869565216,0.0
41,24,48,0.16666666666666666,-0.375,0.375
41,25,81,0.2345679012345679,0.2345679012345679,0.012345679012345678
41,26,73,0.726027397260274,0.726027397260274,0.12328767123287665
42,0,51,0.0,-0.7254901960784313,0.7254901960784313
42,1,45,0.0,-0.06666666666666667,0.17777777777777778
42,2,51,0.0,0.0,0.27450980392156865
42,3,54,0.0,0.0,0.037037037037037035
42,4,49,0.0,0.0,0.2857142857142857
42,5,53,0.0,0.0,0.37735849056603776
42,6,52,0.0,0.0,0.2692307692307692
42,7,58,0.0,0.0,0.27586206896551724
42,8,62,0.0,-0.5806451612903226,0.8387096774193549
42,9,66,0.0,0.0,0.3939393939393939
42,10,71,0.0,0.0,0.352112676056338
42,11,68,0.0,0.0,0.4852941176470588
42,12,54,0.0,0.0,0.1111111111111111
42,13,66,0.0,-0.9848484848484849,0.9848484848484849
42,14,60,0.0,0.0,0.23333333333333334
42,15,54,0.0,0.0,0.7037037037037037
42,16,71,0.0,0.0,0.3380281690140845
42,17,60,0.0,0.0,0.5
42,18,66,0.25757575757575757,0.25757575757575757,0.16666666666666669
42,19,52,0.36538461538461536,0.36538461538461536,0.38461538461538464
42,20,92,0.33695652173913043,-0.14130434782608697,0.25000000000000006
42,21,55,0.34545454545454546,0.34545454545454546,0.09090909090909088
42,22,57,0.5087719298245614,0.5087719298245614,0.12280701754385959
42,23,46,0.0,0.0,0.43478260869565216
42,24,48,0.1875,-0.35416666666666663,0.35416666666666663
42,25,81,0.1728395061728395,0.1728395061728395,0.07407407407407407
42,26,73,0.8356164383561644,0.8356164383561644,0.013698630136986245
43,0,51,0.0,-0.7254901960784313,0.7254901960784313
43,1,45,0.0,-0.06666666666666667,0.17777777777777778
43,2,51,0.0,0.0,0.27450980392156865
43,3,54,0.0,0.0,0.037037037037037035
43,4,49,0.0,0.0,0.2857142857142857
43,5,53,0.0,0.0,0.37735849056603776
43,6,52,0.0,0.0,0.2692307692307692
43,7,58,0.0,0.0,0.27586206896551724
43,8,62,0.0,-0.5806451612903226,0.8387096774193549
43,9,66,0.0,0.0,0.3939393939393939
43,10,71,0.0,0.0,0.352112676056338
43,11,68,0.0,0.0,0.4852941176470588
43,12,54,0.0,0.0,0.1111111111111111
43,13,66,0.0,-0.9848484848484849,0.9848484848484849
43,14,60,0.0,0.0,0.23333333333333334
43,15,54,0.0,0.0,0.7037037037037037
43,16,71,0.0,0.0,0.3380281690140845
43,17,60,0.0,0.0,0.5
43,18,66,0.4090909090909091,0.4090909090909091,0.015151515151515138
43,19,52,0.38461538461538464,0.38461538461538464,0.36538461538461536
43,20,92,0.2826086956521739,-0.19565217391304351,0.3043478260869566
43,21,55,0.38181818181818183,0.38181818181818183,0.05454545454545451
43,22,57,0.43859649122807015,0.43859649122807015,0.19298245614035087
43,23,46,0.3695652173913043,0.3695652173913043,0.06521739130434784
43,24,48,0.22916666666666666,-0.3125,0.3125
43,25,81,0.2222222222222222,0.2222222222222222,0.024691358024691357
43,26,73,0.7534246575342466,0.7534246575342466,0.09589041095890405
44,0,51,0.0,-0.7254901960784313,0.7254901960784313
44,1,45,0.022222222222222223,-0.04444444444444444,0.15555555555555556
44,2,51,0.0,0.0,0.27450980392156865
44,3,54,0.0,0.0,0.037037037037037035
44,4,49,0.0,0.0,0.2857142857142857
44,5,53,0.0,0.0,0.37735849056603776
44,6,52,0.0,0.0,0.2692307692307692
44,7,58,0.0,0.0,0.27586206896551724
44,8,62,0.0,-0.5806451612903226,0.8387096774193549
44,9,66,0.0,0.0,0.3939393939393939
44,10,71,0.0,0.0,0.352112676056338
44,11,68,0.0,0.0,0.4852941176470588
44,12,54,0.0,0.0,0.1111111111111111
44,13,66,0.0,-0.9848484848484849,0.9848484848484849
44,14,60,0.0,0.0,0.23333333333333334
44,15,54,0.0,0.0,0.7037037037037037
44,16,71,0.0,0.0,0.3380281690140845
44,17,60,0.0,0.0,0.5
44,18,66,0.045454545454545456,0.045454545454545456,0.3787878787878788
44,19,52,0.8653846153846154,0.8653846153846154,0.0
44,20,92,0.14130434782608695,-0.3369565217391305,0.44565217391304357
44,21,55,0.32727272727272727,0.32727272727272727,0.10909090909090907
44,22,57,0.3333333333333333,0.3333333333333333,0.2982456140350877
44,23,46,0.32608695652173914,0.32608695652173914,0.10869565217391303
44,24,48,0.20833333333333334,-0.33333333333333326,0.33333333333333326
44,25,81,0.19753086419753085,0.19753086419753085,0.04938271604938271
44,26,73,0.8082191780821918,0.8082191780821918,0.041095890410958846
45,0,51,0.0,-0.7254901960784313,0.7254901960784313
45,1,45,0.0,-0.06666666666666667,0.17777777777777778
45,2,51,0.0,0.0,0.27450980392156865
45,3,54,0.0,0.0,0.037037037037037035
45,4,49,0.0,0.0,0.2857142857142857
45,5,53,0.0,0.0,0.37735849056603776
45,6,52,0.0,0.0,0.2692307692307692
45,7,58,0.0,0.0,0.27586206896551724
45,8,62,0.0,-0.5806451612903226,0.8387096774193549
45,9,66,0.0,0.0,0.3939393939393939
45,10,71,0.0,0.0,0.352112676056338
45,11,68,0.0,0.0,0.4852941176470588
45,12,54,0.0,0.0,0.1111111111111111
45,13,66,0.0,-0.9848484848484849,0.9848484848484849
45,14,60,0.0,0.0,0.23333333333333334
45,15,54,0.0,0.0,0.7037037037037037
45,16,71,0.0,0.0,0.3380281690140845
45,17,60,0.0,0.0,0.5
45,18,66,0.3181818181818182,0.3181818181818182,0.10606060606060608
45,19,52,0.5192307692307693,0.5192307692307693,0.34615384615384615
45,20,92,0.31521739130434784,-0.16304347826086957,0.27173913043478265
45,21,55,0.2545454545454545,0.2545454545454545,0.18181818181818182
45,22,57,0.47368421052631576,0.47368421052631576,0.15789473684210525
45,23,46,0.021739130434782608,0.021739130434782608,0.41304347826086957
45,24,48,0.14583333333333334,-0.39583333333333326,0.39583333333333326
45,25,81,0.18518518518518517,0.18518518518518517,0.06172839506172839
45,26,73,0.8082191780821918,0.8082191780821918,0.041095890410958846
46,0,51,0.0,-0.7254901960784313,0.7254901960784313
46,1,45,0.0,-0.06666666666666667,0.17777777777777778
46,2,51,0.0,0.0,0.27450980392156865
46,3,54,0.0,0.0,0.037037037037037035
46,4,49,0.0,0.0,0.2857142857142857
46,5,53,0.0,0.0,0.37735849056603776
46,6,52,0.0,0.0,0.2692307692307692
46,7,58,0.0,0.0,0.27586206896551724
46,8,62,0.0,-0.5806451612903226,0.8387096774193549
46,9,66,0.0,0.0,0.3939393939393939
46,10,71,0.0,0.0,0.352112676056338
46,11,68,0.0,0.0,0.4852941176470588
46,12,54,0.0,0.0,0.1111111111111111
46,13,66,0.0,-0.9848484848484849,0.9848484848484849
46,14,60,0.0,0.0,0.23333333333333334
46,15,54,0.0,0.0,0.7037037037037037
46,16,71,0.0,0.0,0.3380281690140845
46,17,60,0.0,0.0,0.5
46,18,66,0.2727272727272727,0.2727272727272727,0.15151515151515155
46,19,52,0.38461538461538464,0.38461538461538464,0.4807692307692308
46,20,92,0.358695652173913,-0.11956521739130438,0.22826086956521746
46,21,55,0.32727272727272727,0.32727272727272727,0.10909090909090907
46,22,57,0.5087719298245614,0.5087719298245614,0.12280701754385959
46,23,46,0.2608695652173913,0.2608695652173913,0.17391304347826086
46,24,48,0.1875,-0.35416666666666663,0.35416666666666663
46,25,81,0.16049382716049382,0.16049382716049382,0.08641975308641975
46,26,73,0.7671232876712328,0.7671232876712328,0.0821917808219178
47,0,51,0.0,-0.7254901960784313,0.7254901960784313
47,1,45,0.0,-0.06666666666666667,0.17777777777777778
47,2,51,0.0,0.0,0.27450980392156865
47,3,54,0.0,0.0,0.037037037037037035
47,4,49,0.0,0.0,0.2857142857142857
47,5,53,0.0,0.0,0.37735849056603776
47,6,52,0.0,0.0,0.2692307692307692
47,7,58,0.0,0.0,0.27586206896551724
47,8,62,0.0,-0.5806451612903226,0.8387096774193549
47,9,66,0.0,0.0,0.3939393939393939
47,10,71,0.0,0.0,0.352112676056338
47,11,68,0.0,0.0,0.4852941176470588
47,12,54,0.0,0.0,0.1111111111111111
47,13,66,0.0,-0.9848484848484849,0.9848484848484849
47,14,60,0.0,0.0,0.23333333333333334
47,15,54,0.0,0.0,0.7037037037037037
47,16,71,0.0,0.0,0.3380281690140845
47,17,60,0.0,0.0,0.5
47,18,66,0.36363636363636365,0.36363636363636365,0.06060606060606061
47,19,52,0.36538461538461536,0.36538461538461536,0.5
47,20,92,0.32608695652173914,-0.15217391304347827,0.26086956521739135
47,21,55,0.32727272727272727,0.32727272727272727,0.10909090909090907
47,22,57,0.47368421052631576,0.47368421052631576,0.15789473684210525
47,23,46,0.17391304347826086,0.17391304347826086,0.2608695652173913
47,24,48,0.14583333333333334,-0.39583333333333326,0.39583333333333326
47,25,81,0.19753086419753085,0.19753086419753085,0.04938271604938271
47,26,73,0.7808219178082192,0.7808219178082192,0.06849315068493145
48,0,51,0.0,-0.7254901960784313,0.7254901960784313
48,1,45,0.0,-0.06666666666666667,0.17777777777777778
48,2,51,0.0,0.0,0.27450980392156865
48,3,54,0.0,0.0,0.037037037037037035
48,4,49,0.0,0.0,0.2857142857142857
48,5,53,0.0,0.0,0.37735849056603776
48,6,52,0.0,0.0,0.2692307692307692
48,7,58,0.0,0.0,0.27586206896551724
48,8,62,0.0,-0.5806451612903226,0.8387096774193549
48,9,66,0.0,0.0,0.3939393939393939
48,10,71,0.0,0.0,0.352112676056338
48,11,68,0.0,0.0,0.4852941176470588
48,12,54,0.0,0.0,0.1111111111111111
48,13,66,0.0,-0.9848484848484849,0.9848484848484849
48,14,60,0.0,0.0,0.23333333333333334
48,15,54,0.0,0.0,0.7037037037037037
48,16,71,0.0,0.0,0.3380281690140845
48,17,60,0.0,0.0,0.5
48,18,66,0.36363636363636365,0.36363636363636365,0.06060606060606061
48,19,52,0.36538461538461536,0.36538461538461536,0.5
48,20,92,0.34782608695652173,-0.13043478260869568,0.23913043478260876
48,21,55,0.23636363636363636,0.23636363636363636,0.19999999999999998
48,22,57,0.5964912280701754,0.5964912280701754,0.03508771929824561
48,23,46,0.391304347826087,0.391304347826087,0.04347826086956519
48,24,48,0.10416666666666667,-0.43749999999999994,0.43749999999999994
48,25,81,0.16049382716049382,0.16049382716049382,0.08641975308641975
48,26,73,0.7671232876712328,0.7671232876712328,0.0821917808219178
49,0,51,0.0,-0.7254901960784313,0.7254901960784313
49,1,45,0.0,-0.06666666666666667,0.17777777777777778
49,2,51,0.0,0.0,0.27450980392156865
49,3,54,0.0,0.0,0.037037037037037035
49,4,49,0.0,0.0,0.2857142857142857
49,5,53,0.0,0.0,0.37735849056603776
49,6,52,0.0,0.0,0.2692307692307692
49,7,58,0.0,0.0,0.27586206896551724
49,8,62,0.0,-0.5806451612903226,0.8387096774193549
49,9,66,0.0,0.0,0.3939393939393939
49,10,71,0.0,0.0,0.352112676056338
49,11,68,0.0,0.0,0.4852941176470588
49,12,54,0.0,0.0,0.1111111111111111
49,13,66,0.0,-0.9848484848484849,0.9848484848484849
49,14,60,0.0,0.0,0.23333333333333334
49,15,54,0.0,0.0,0.7037037037037037
49,16,71,0.0,0.0,0.3380281690140845
49,17,60,0.0,0.0,0.5
49,18,66,0.3333333333333333,0.3333333333333333,0.09090909090909094
49,19,52,0.36538461538461536,0.36538461538461536,0.5
49,20,92,0.32608695652173914,-0.15217391304347827,0.26086956521739135
49,21,55,0.23636363636363636,0.23636363636363636,0.19999999999999998
49,22,57,0.47368421052631576,0.47368421052631576,0.15789473684210525
49,23,46,0.06521739130434782,0.06521739130434782,0.3695652173913043
49,24,48,0.14583333333333334,-0.39583333333333326,0.39583333333333326
49,25,81,0.2345679012345679,0.2345679012345679,0.012345679012345678
49,26,73,0.8356164383561644,0.8356164383561644,0.013698630136986245
50,0,51,0.0,-0.7254901960784313,0.7254901960784313
50,1,45,0.0,-0.06666666666666667,0.17777777777777778
50,2,51,0.0,0.0,0.27450980392156865
50,3,54,0.0,0.0,0.037037037037037035
50,4,49,0.0,0.0,0.2857142857142857
50,5,53,0.0,0.0,0.37735849056603776
50,6,52,0.0,0.0,0.2692307692307692
50,7,58,0.0,0.0,0.27586206896551724
50,8,62,0.0,-0.5806451612903226,0.8387096774193549
50,9,66,0.0,0.0,0.3939393939393939
50,10,71,0.0,0.0,0.352112676056338
